  Time                 , V(Cgs:2,Cgs:1)       
  3.872829258694e-09  ,1.664123898042e-02  
  3.882829334839e-09  ,1.686978544780e-02  
  3.892829410984e-09  ,1.710008830791e-02  
  3.902829487129e-09  ,1.733215275346e-02  
  3.912829563274e-09  ,1.756598396024e-02  
  3.922829639419e-09  ,1.780158708705e-02  
  3.932829715564e-09  ,1.803896727562e-02  
  3.942829791709e-09  ,1.827812965062e-02  
  3.952829867854e-09  ,1.851907931959e-02  
  3.962829943999e-09  ,1.876182137286e-02  
  3.972830020144e-09  ,1.900636088355e-02  
  3.982830096289e-09  ,1.925270290751e-02  
  3.992830172434e-09  ,1.950085248326e-02  
  4.002830248578e-09  ,1.975081463195e-02  
  4.012830324723e-09  ,2.000259435733e-02  
  4.022830400868e-09  ,2.025619664567e-02  
  4.032830477013e-09  ,2.051162646577e-02  
  4.042830553158e-09  ,2.076888876885e-02  
  4.052830629303e-09  ,2.102798848854e-02  
  4.062830705448e-09  ,2.128893054086e-02  
  4.072830781593e-09  ,2.155171982413e-02  
  4.082830857738e-09  ,2.181636121894e-02  
  4.092830933883e-09  ,2.208285958811e-02  
  4.102831010028e-09  ,2.235121977666e-02  
  4.112831086173e-09  ,2.262144661176e-02  
  4.122831162318e-09  ,2.289354490266e-02  
  4.132831238463e-09  ,2.316751944068e-02  
  4.142831314608e-09  ,2.344337499915e-02  
  4.152831390752e-09  ,2.372111633340e-02  
  4.162831466897e-09  ,2.400074818065e-02  
  4.172831543042e-09  ,2.428227526005e-02  
  4.182831619187e-09  ,2.456570227258e-02  
  4.192831695332e-09  ,2.485103390103e-02  
  4.202831771477e-09  ,2.513827480995e-02  
  4.212831847622e-09  ,2.542742964564e-02  
  4.222831923767e-09  ,2.571850303606e-02  
  4.232831999912e-09  ,2.601149959082e-02  
  4.242832076057e-09  ,2.630642390116e-02  
  4.252832152202e-09  ,2.660328053985e-02  
  4.262832228347e-09  ,2.690207406122e-02  
  4.272832304492e-09  ,2.720280900105e-02  
  4.282832380637e-09  ,2.750548987661e-02  
  4.292832456782e-09  ,2.781012118654e-02  
  4.302832532927e-09  ,2.811670741088e-02  
  4.312832609071e-09  ,2.842525301098e-02  
  4.322832685216e-09  ,2.873576242950e-02  
  4.332832761361e-09  ,2.904824009034e-02  
  4.342832837506e-09  ,2.936269039864e-02  
  4.352832913651e-09  ,2.967911774069e-02  
  4.362832989796e-09  ,2.999752648396e-02  
  4.372833065941e-09  ,3.031792097699e-02  
  4.382833142086e-09  ,3.064030554940e-02  
  4.392833218231e-09  ,3.096468451187e-02  
  4.402833294376e-09  ,3.129106215604e-02  
  4.412833370521e-09  ,3.161944275453e-02  
  4.422833446666e-09  ,3.194983056087e-02  
  4.432833522811e-09  ,3.228222980949e-02  
  4.442833598956e-09  ,3.261664471568e-02  
  4.452833675101e-09  ,3.295307947552e-02  
  4.462833751245e-09  ,3.329153826591e-02  
  4.472833827390e-09  ,3.363202524446e-02  
  4.482833903535e-09  ,3.397454454952e-02  
  4.492833979680e-09  ,3.431910030010e-02  
  4.502834055825e-09  ,3.466569659587e-02  
  4.512834131970e-09  ,3.501433751711e-02  
  4.522834208115e-09  ,3.536502712466e-02  
  4.532834284260e-09  ,3.571776945992e-02  
  4.542834360405e-09  ,3.607256854479e-02  
  4.552834436550e-09  ,3.642942838165e-02  
  4.562834512695e-09  ,3.678835295333e-02  
  4.572834588840e-09  ,3.714934622305e-02  
  4.582834664985e-09  ,3.751241213444e-02  
  4.592834741130e-09  ,3.787755461146e-02  
  4.602834817275e-09  ,3.824477755837e-02  
  4.612834893419e-09  ,3.861408485973e-02  
  4.622834969564e-09  ,3.898548038035e-02  
  4.632835045709e-09  ,3.935896796526e-02  
  4.642835121854e-09  ,3.973455143968e-02  
  4.652835197999e-09  ,4.011223460896e-02  
  4.662835274144e-09  ,4.049202125862e-02  
  4.672835350289e-09  ,4.087391515424e-02  
  4.682835426434e-09  ,4.125792004148e-02  
  4.692835502579e-09  ,4.164403964604e-02  
  4.702835578724e-09  ,4.203227767361e-02  
  4.712835654869e-09  ,4.242263780988e-02  
  4.722835731014e-09  ,4.281512372046e-02  
  4.732835807159e-09  ,4.320973905089e-02  
  4.742835883304e-09  ,4.360648742659e-02  
  4.752835959449e-09  ,4.400537245284e-02  
  4.762836035593e-09  ,4.440639771477e-02  
  4.772836111738e-09  ,4.480956677729e-02  
  4.782836187883e-09  ,4.521488318507e-02  
  4.792836264028e-09  ,4.562235046256e-02  
  4.802836340173e-09  ,4.603197211391e-02  
  4.812836416318e-09  ,4.644375162295e-02  
  4.822836492463e-09  ,4.685769245318e-02  
  4.832836568608e-09  ,4.727379804775e-02  
  4.842836644753e-09  ,4.769207182939e-02  
