  Time                 , (MAX(V(Lg4:2,D4:1)))@1, (MAX(V(Lg4:2,D4:1)))@2, (MAX(V(Lg4:2,D4:1)))@3, (MAX(V(Lg4:2,D4:1)))@4, (MAX(V(Lg4:2,D4:1)))@5, (MAX(V(Lg4:2,D4:1)))@6, (MAX(V(Lg4:2,D4:1)))@7, (MAX(V(Lg4:2,D4:1)))@8, (MAX(V(Lg4:2,D4:1)))@9, (MAX(V(Lg4:2,D4:1)))@10, (MAX(V(Lg4:2,D4:1)))@11, (MAX(V(Lg4:2,D4:1)))@12, (MAX(V(Lg4:2,D4:1)))@13, (MAX(V(Lg4:2,D4:1)))@14, (MAX(V(Lg4:2,D4:1)))@15, (MAX(V(Lg4:2,D4:1)))@16
  7.424146311977e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.425146366158e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.426146420339e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.427146474519e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.428146528700e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.429146582880e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.430146637061e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.431146691242e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.432146745422e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.433146799603e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.434146853783e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.435146907964e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.436146962145e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.437147016325e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.438147070506e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.439147124687e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.440147178867e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.441147233048e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.442147287228e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.443147341409e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.444147395590e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.445147449770e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.446147503951e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.447147558132e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.448147612312e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.449147666493e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.450147720673e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.451147774854e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.452147829035e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.453147883215e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.454147937396e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.455147991577e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.456148045757e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.457148099938e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.458148154118e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.459148208299e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.460148262480e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.461148316660e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.462148370841e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.463148425022e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.464148479202e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.465148533383e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.466148587563e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.467148641744e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.468148695925e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.469148750105e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.470148804286e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.471148858467e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.472148912647e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.473148966828e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.474149021008e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.475149075189e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.476149129370e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.477149183550e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.478149237731e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.479149291911e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.480149346092e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.481149400273e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.482149454453e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.483149508634e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.484149562815e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
  7.485149616995e-06  ,1.715893734602e+00  ,7.123778511329e-01  ,-2.912986195302e-01  ,-1.294591393325e+00  ,-2.298064259775e+00  ,-3.301551569638e+00  ,-4.304897202946e+00  ,-5.308446707745e+00  ,-6.311612006989e+00  ,-7.315041444474e+00  ,-8.318297921967e+00  ,-9.321565523215e+00  ,-1.032490036767e+01  ,-1.132817101717e+01  ,-1.233131624019e+01  ,-1.333468802218e+01  
